885490,7281792,-31.95187088328367
885490,3963549,-31.95223745392182
885490,8323863,-31.952970460851446
885490,2927843,-32.016240202864545
885490,3929151,-32.01674777890817
885490,5510688,-32.01683236656683
885490,4960550,-32.01700153472943
885490,3468160,-32.08647366421326
885490,7282779,-32.160045990042484
885490,2157777,-32.239299149821626
885490,5091444,-32.23938375417875
885490,3913497,-32.239440155758004
885490,773341,-32.239440155758004
885490,4485265,-32.239468356149985
885490,5091442,-32.239468356149985
885490,2551933,-32.239552955735455
885490,8148615,-32.23960935413374
885490,8821105,-32.23960935413375
885490,3913494,-32.23966575147179
885490,2551936,-32.23966575147179
885490,2551932,-32.23969394974324
885490,4713675,-32.23972214774963
885490,6779398,-32.239750345491
885490,4662043,-32.23980674017862
885490,2927849,-32.23989133022238
885490,7941299,-32.23994772225982
885490,7624000,-32.240201473311394
885490,5099514,-32.24025785951933
885490,4815469,-32.24031424466749
885490,6852190,-32.240427011784604
885490,4032151,-32.24079347564374
885490,664480,-32.32715646303326
885490,6964087,-32.327466579891215
885490,391157,-32.327466579891215
885490,6964088,-32.327494770743286
885490,226852,-32.327494770743286
885490,6964090,-32.327494770743286
885490,4032145,-32.32752296133045
885490,4296943,-32.42181811307084
885490,942453,-32.42181811307084
885490,8821104,-32.422241083167556
885490,3763929,-32.42246664283759
885490,4032148,-32.42257941631328
885490,1359455,-32.42266399363811
885490,4792258,-32.42266399363811
885490,4032146,-32.42272037719667
885490,1359458,-32.422889521514406
885490,1359459,-32.42303046782798
885490,3003040,-32.52703762544327
885490,2551930,-32.52712222820978
885490,2642410,-32.52712222820978
885490,2551937,-32.52712222820978
885490,2642406,-32.527150428601765
885490,3429785,-32.52717862872866
885490,3878629,-32.527235028187235
885490,8821101,-32.527235028187235
885490,8821099,-32.527235028187235
885490,489622,-32.527263227518915
885490,4706921,-32.52729142658552
885490,5994936,-32.52729142658553
885490,7330373,-32.52731962538707
885490,6828044,-32.52734782392357
885490,7252658,-32.52734782392357
885490,1888454,-32.52734782392357
885490,3929149,-32.527376022195014
885490,5754721,-32.527376022195014
885490,4222025,-32.527376022195014
885490,2551928,-32.52737602219502
885490,4515134,-32.52740422020142
885490,2161519,-32.52740422020142
885490,8131449,-32.5274606154191
885490,7414073,-32.5274888126304
885490,5099519,-32.52751700957667
885490,8821103,-32.52754520625792
885490,3532,-32.52754520625792
885490,4706918,-32.52757340267416
885490,3331428,-32.527601598825385
885490,6390928,-32.5276297947116
885490,4316487,-32.52765799033283
885490,2818107,-32.52768618568905
885490,6222,-32.52771438078028
1119827,8067974,-53.47908616677166
1119827,8067976,-53.47936818527215
1119827,5604317,-53.4800731619386
1119827,5604318,-53.715451249192384
1119827,5604315,-54.29058040408299
1119827,5604324,-54.29076839697687
1119827,3736216,-54.57967225098019
1119827,7484880,-54.61774146914672
1119827,7920925,-54.65776082554777
1119827,8067978,-54.695622502334764
1119827,5604323,-54.69595151309353
1119827,5604320,-54.69609251107727
1119827,3486757,-54.696797441360836
1119827,4343041,-54.82957690481567
1119827,6340568,-54.83051679861045
1119827,3766958,-54.83117461915795
1119827,448116,-54.83164443799615
1119827,6600080,-54.87911899815479
1119827,8735882,-54.984667478437686
1119827,5620295,-54.985278314673266
1119827,8067975,-55.10094659920433
1119827,5604316,-55.101087610442924
1119827,5604322,-55.101228617704805
1119827,5604319,-55.101228617704805
1119827,8067980,-55.101228617704805
1119827,8723724,-55.10127561924176
1119827,5604321,-55.10141662120171
1119827,8067981,-55.10160461762978
1119827,8824458,-55.101839603225216
1119827,3586227,-55.10254449375689
1119827,448109,-55.103155318512016
1119827,7674017,-55.166707085644155
1119827,2034473,-55.1667540783462
1119827,5620292,-55.16698903523165
1119827,4892596,-55.16708301489446
1119827,3883111,-55.1673179563236
1119827,4343037,-55.167458915882314
1119827,5368188,-55.16755288671377
1119827,4987196,-55.16764685577916
1119827,4980533,-55.16835156748276
1119827,8723726,-55.234666005929924
1119827,242696,-55.235887925289326
1119827,6314926,-55.236075886381414
1119827,448117,-55.23635781477167
1119827,5137997,-55.31065373035444
1119827,5732145,-55.31098261435717
1119827,2873704,-55.311076577241835
1119827,7352759,-55.31140543343314
1119827,5830201,-55.38862867165611
1119827,6274024,-55.38886368817781
1119827,4844313,-55.389004692788674
1119827,556275,-55.38919269275108
1119827,8634471,-55.38928669008157
1119827,7254159,-55.38933368808415
1119827,8249599,-55.38933368808415
1119827,2755082,-55.38938068564498
1119827,7254160,-55.38938068564498
1119827,6130668,-55.38938068564499
1119827,2015503,-55.389521675676995
1119827,1302837,-55.38970965620223
1119827,5844464,-55.38999161373951
1119827,6693275,-55.39003860511659
1119827,4587778,-55.39003860511659
1119827,6814105,-55.39008559605203
1119827,3736214,-55.39013258654586
1119827,5040632,-55.39022656620867
1119827,5819842,-55.39036753239089
1119827,6314919,-55.39046150763781
1119827,5730494,-55.390508494598926
1119827,5819836,-55.39079040709336
1119827,3736210,-55.39107230369377
1119827,6286059,-55.39107230369377
1119827,7430204,-55.47643905975369
1119827,6286060,-55.476815020804295
1119827,4980537,-55.47690900665003
1119827,7920926,-55.47690900665004
1119827,5029634,-55.47709697304166
1119827,5819835,-55.47742589722476
1119827,5819837,-55.477801784083
1119827,5819838,-55.47860044984307
1119827,4844319,-55.57109123968866
1119827,8595809,-55.57118524497176
1119827,8723723,-55.57137325023593
1119827,4844312,-55.57142025044744
1119827,8723722,-55.57146725021713
1119827,1898844,-55.57146725021713
1119827,408332,-55.57146725021713
1119827,5381359,-55.57151424954505
1119827,8456597,-55.571561248431166
1119827,463435,-55.57160824687552
1119827,4076744,-55.57165524487811
1119827,2446473,-55.57165524487811
1119827,8456600,-55.57165524487811
1119827,4774879,-55.57165524487811
1119827,5753785,-55.57170224243894
1119827,7983077,-55.57174923955801
1119827,2282705,-55.57174923955801
1119827,7719122,-55.57179623623535
1119827,1675204,-55.571890228264834
1119827,7854698,-55.571937223616985
190044,411230,-40.36566344988551
190044,1353074,-41.46326075342052
190044,668248,-41.69422208430963
190044,3334965,-41.73579597266469
190044,6779598,-42.15625754390619
190044,2074834,-42.20497251091807
190044,6362861,-42.29371306497793
190044,2957424,-42.31191187009354
190044,670024,-42.38876015735727
190044,6779603,-42.40742157645832
190044,2234954,-42.428191259389834
190044,6362865,-42.42856722397424
190044,1420958,-42.429319047147644
190044,7724160,-42.49340649133853
190044,4049059,-42.49355685597279
190044,4782431,-42.493669625739216
190044,1516351,-42.49374480381729
190044,6354331,-42.494271010805335
190044,4060155,-42.56134665208928
190044,2277779,-42.610136816258716
190044,5846790,-42.611264710018595
190044,6362862,-42.61133989162917
190044,1970763,-42.71549733191654
190044,1970765,-42.71553493349956
190044,6478583,-42.71647485821592
190044,6436431,-42.71662522567642
190044,4782425,-42.71700111959943
190044,683122,-42.71707629414533
190044,683121,-42.717151467278455
190044,7623433,-42.717339393930715
190044,1626465,-42.74528475785518
190044,7048218,-42.74577335337857
190044,7435376,-42.77393400132449
190044,2173014,-42.80352382760061
190044,411238,-42.83324276563643
190044,7575350,-42.83331796915594
190044,2417583,-42.833355570385514
190044,1353072,-42.83369396554666
190044,2084943,-42.8338819504891
190044,6362858,-42.834295486267365
190044,3277388,-42.83433307830912
190044,7993204,-42.83452103321878
190044,6362860,-42.83455862314092
190044,2417581,-42.898006893091036
190044,2234959,-42.89834527870984
190044,5519049,-42.89860844773494
190044,4281056,-42.898909191135175
190044,7048211,-42.89932267639339
190044,6536271,-42.89966095072467
190044,6254667,-42.96767650719182
190044,7435374,-42.9677141006468
190044,7242131,-42.967789286496824
190044,402222,-42.96812760533434
190044,6362864,-42.96812760533434
190044,402226,-42.96812760533434
190044,3924317,-43.00434488911012
190044,6220016,-43.004871125767025
190044,1731044,-43.004946296781085
190044,7586012,-43.00505905065348
190044,3014531,-43.08047884702745
190044,6964609,-43.081230747929126
190044,2906190,-43.08160664538458
190044,2041025,-43.08213284248373
190044,7354421,-43.120849633154755
190044,2600274,-43.12100004160773
190044,6898047,-43.12103764283729
190044,670944,-43.12103764283729
190044,670018,-43.121075243713385
190044,2600279,-43.12111284423604
190044,4214517,-43.12111284423604
190044,671302,-43.12115044440524
190044,7354422,-43.121150444405245
190044,2313132,-43.12130084154771
190044,7148455,-43.121451233035565
190044,6007251,-43.12152642665915
190044,5470479,-43.12156402294088
190044,7435371,-43.12156402294088
190044,8339439,-43.12156402294089
190044,3155166,-43.121714404534195
190044,2974186,-43.12175199904915
190044,6926113,-43.12178959321078
190044,3334960,-43.12182718701908
190044,1754579,-43.12186478047406
190044,6173905,-43.122052742449384
190044,748712,-43.12212792476651
190044,3166428,-43.12220310567056
190044,421765,-43.1222406955927
190044,1082475,-43.12235346323967
190044,6185968,-43.122353463239676
190044,1743793,-43.12246622770759
190044,1748752,-43.12246622770759
190044,6375114,-43.122503815157145
190044,8424,-43.12303000236779
190044,5889540,-43.254907430622964
190044,3271802,-43.255471358948604
190044,1465173,-43.25569690801969
190044,8278906,-43.255734498295084
190044,2177824,-43.25580967778612
190044,2177820,-43.25580967778612
190044,8278905,-43.25580967778612
500575,8322763,-20.377163809451975
500575,8362334,-20.585179110547717
500575,1256624,-20.665052655623
500575,1702111,-20.665353379239768
500575,6219651,-20.665541308540902
500575,5962394,-20.665748010378387
500575,1193409,-20.75204523588514
500575,4918377,-20.752176809267894
500575,755997,-20.752233195210884
500575,6444824,-20.75230837399544
500575,3465179,-20.752383549954175
500575,1852002,-20.752515101082977
500575,8113845,-20.75272180680468
500575,274662,-20.847336618785317
500575,3251991,-20.847486989072216
500575,1639354,-20.847580964760724
500575,8285959,-20.847599759368553
500575,4810971,-20.847618553799762
500575,6444819,-20.847674936033727
500575,6241577,-20.847712523306676
500575,5657141,-20.84776890289163
500575,3804269,-20.847919240681925
500575,8115516,-20.9522835578501
500575,3798754,-20.95235875995577
500575,123118,-20.952471557812643
500575,5187787,-20.95267833736233
500575,1254134,-20.95267833736233
500575,4697981,-20.952753524625614
500575,7991175,-20.952753524625614
500575,6268864,-20.952772320999795
500575,3804270,-20.952828709062445
500575,8373752,-20.952885095535336
500575,5794869,-20.952885095535336
500575,386700,-20.952903890673035
500575,4810968,-20.952922685634107
500575,6898380,-20.952941480418552
500575,5902979,-20.952941480418552
500575,6705810,-20.952960275026378
500575,1440248,-20.952960275026378
500575,3804278,-20.95297906945759
500575,6161899,-20.952997863712184
500575,5465883,-20.953035451691548
500575,7170673,-20.953035451691548
500575,4702225,-20.9530730389645
500575,5299008,-20.9530730389645
500575,5622367,-20.953148211391266
500575,3114057,-20.95316700405649
500575,775767,-20.953242172951605
500575,1179434,-20.953242172951605
500575,7649408,-21.07012299535083
500575,138326,-21.070141795612155
500575,391707,-21.070160595696755
500575,234710,-21.070160595696755
500575,945792,-21.0701981953358
500575,145438,-21.0701981953358
500575,836450,-21.070216994890252
500575,1512973,-21.070254593469024
500575,7194499,-21.070273392493355
500575,2627681,-21.070273392493355
500575,5765629,-21.07031099001192
500575,8129116,-21.07031099001192
500575,236034,-21.070329788506164
500575,6526206,-21.070348586823712
500575,6284561,-21.070348586823712
500575,626629,-21.070348586823712
500575,5421174,-21.070367384964577
500575,6873721,-21.070461373018713
500575,775766,-21.07048017009953
500575,8362332,-21.070498967003676
500575,7410862,-21.070517763731168
500575,3891332,-21.070536560282
500575,850477,-21.07055535665618
500575,1979096,-21.07057415285371
500575,4810970,-21.07059294887459
500575,6171224,-21.070611744718832
500575,2922576,-21.07064933587739
500575,2786875,-21.070668131191717
500575,8285952,-21.070686926329415
500575,2938437,-21.070686926329415
500575,4734044,-21.070724516074932
500575,6315082,-21.070724516074932
500575,8252331,-21.070743310682765
500575,1436327,-21.07076210511397
500575,3776141,-21.070818487347935
500575,6315079,-21.070837281072713
500575,1639347,-21.070968832201515
500575,3775856,-21.203522781197556
500575,3775854,-21.20356038401777
500575,6468757,-21.20357918516276
500575,411060,-21.203597986131008
500575,6927185,-21.203616786922524
500575,6377761,-21.203654387975355
500575,4294903,-21.203654387975355
500575,4238936,-21.203654387975355
500575,2289599,-21.203654387975355
500575,5373877,-21.203654387975355
500575,8594050,-21.203691988321278
500575,1512976,-21.203691988321278
500575,1744540,-21.203691988321278
500575,7664162,-21.203691988321278
883785,4944076,-40.07805655127323
883785,2385475,-40.232244817490454
883785,7551963,-40.248017403872915
883785,3195327,-40.35002785314684
883785,7551962,-40.37303017795326
883785,5413024,-40.77075266760303
883785,3477233,-41.04317503370679
883785,6901982,-41.28913294078588
883785,6901981,-41.28920812946247
883785,2294140,-41.28920812946247
883785,1765851,-41.33014290434767
883785,8640913,-41.33025568153285
883785,8203025,-41.39385429562291
883785,2712216,-41.395809054277315
883785,6283700,-41.395809054277315
883785,901342,-41.47077773588293
883785,8521316,-41.47156728006472
883785,1655283,-41.5130283152735
883785,6262643,-41.52113344290698
883785,6262642,-41.521208622398014
883785,6105389,-41.581081385712004
883785,6262638,-41.581682883819354
883785,5413026,-41.64584547923957
883785,6821155,-41.64603344651451
883785,558092,-41.64640935456767
883785,491496,-41.64749928819182
883785,1234843,-41.656617768210566
883785,235435,-41.71615393619741
883785,1120105,-41.735983924041705
883785,1559024,-41.78969813898824
883785,6087089,-41.79018674369355
883785,6274896,-41.79026190835113
883785,5156463,-41.9168016224814
883785,6133843,-41.91811752945865
883785,4663943,-41.943961579044974
883785,8640910,-41.98194175481008
883785,1442671,-41.98276882248219
883785,8697809,-42.02291413799104
883785,4929135,-42.02392911358538
883785,6586493,-42.05209999055208
883785,3838494,-42.05232550571334
883785,709868,-42.14062198002384
883785,1878513,-42.141449032149865
883785,4449969,-42.15704702872292
883785,2641835,-42.204634106214044
883785,8084743,-42.205047708075625
883785,3833374,-42.20508530612429
883785,2385476,-42.20549886133662
883785,3378721,-42.205611641701566
883785,6901980,-42.205611641701566
883785,2399766,-42.27490524528336
883785,7220767,-42.275205954769945
883785,4908422,-42.29288616051064
883785,6981023,-42.29292375078604
883785,5925828,-42.29292375078604
883785,1956297,-42.310596210442824
883785,4908423,-42.31089697080275
883785,6274901,-42.31104734250282
883785,3769599,-42.31119770855018
883785,6320894,-42.387632443789045
883785,8084741,-42.40768476527289
883785,2648505,-42.427740055238274
883785,1765844,-42.42796566367609
883785,1765852,-42.42804086366105
883785,2421654,-42.42826645513375
883785,2421649,-42.42830405247562
883785,8734130,-42.42841684238094
883785,7414524,-42.4284920338843
883785,4131573,-42.493068150243516
883785,4175274,-42.493068150243516
883785,3852182,-42.493068150243516
883785,4131574,-42.493068150243516
883785,3852180,-42.493068150243516
883785,4538965,-42.493068150243516
883785,3554471,-42.493068150243516
